station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KVVG0,56.666666666666664,65.66666666666667,72.33333333333333,84.0,89.33333333333333,86.33333333333333,87.66666666666667,94.0,94.66666666666667,95.66666666666667,95.66666666666667,95.66666666666667,97.66666666666667,90.33333333333333,71.33333333333333,60.333333333333336,52.666666666666664,50.666666666666664,45.0,45.333333333333336,44.0,44.666666666666664,50.666666666666664,56.0
KX070,47.666666666666664,56.0,67.0,77.33333333333333,76.33333333333333,85.0,90.66666666666667,92.66666666666667,92.66666666666667,93.66666666666667,93.66666666666667,95.66666666666667,92.33333333333333,85.0,67.0,55.333333333333336,51.333333333333336,50.0,46.666666666666664,46.0,45.0,45.0,52.0,59.0
KX600,59.333333333333336,68.66666666666667,76.66666666666667,85.0,90.33333333333333,90.0,90.0,94.0,92.33333333333333,94.33333333333333,93.0,93.0,95.0,88.0,74.66666666666667,61.666666666666664,54.0,50.666666666666664,46.666666666666664,46.0,44.0,44.333333333333336,51.333333333333336,57.333333333333336
KXFL0,77.0,82.0,90.0,91.0,93.0,93.0,94.0,96.0,94.0,96.0,94.0,100.0,94.0,100.0,83.0,58.0,54.0,54.0,51.0,54.0,54.0,61.0,61.0,66.0
KZPH0,63.0,64.0,84.0,84.0,89.0,93.0,94.0,94.0,97.0,96.0,97.0,98.0,98.0,98.0,78.0,64.0,54.0,51.0,48.0,46.0,45.0,46.0,51.0,60.0
NFUKD,64.66666666666667,70.0,71.66666666666667,74.33333333333333,75.0,85.33333333333333,75.33333333333333,76.33333333333333,77.0,76.33333333333333,76.33333333333333,77.0,76.33333333333333,73.0,60.0,43.666666666666664,41.0,38.666666666666664,38.0,38.0,41.0,40.0,43.666666666666664,51.666666666666664
OZNF7,85.33333333333333,91.33333333333333,94.33333333333333,95.33333333333333,92.0,84.0,83.66666666666667,85.0,98.0,83.66666666666667,97.0,94.66666666666667,97.0,95.66666666666667,89.0,75.0,71.66666666666667,62.333333333333336,61.0,61.0,61.666666666666664,65.0,71.33333333333333,82.33333333333333
QZ5US,64.66666666666667,70.66666666666667,76.0,81.0,86.66666666666667,89.0,91.0,91.33333333333333,90.66666666666667,92.66666666666667,91.33333333333333,93.66666666666667,94.33333333333333,89.0,72.0,56.666666666666664,54.333333333333336,50.0,50.0,48.0,47.0,47.666666666666664,50.333333333333336,60.0
TMSWZ,69.33333333333333,79.0,74.66666666666667,78.33333333333333,80.0,83.66666666666667,89.0,91.0,93.33333333333333,94.33333333333333,92.33333333333333,92.33333333333333,92.33333333333333,88.0,75.66666666666667,67.66666666666667,60.666666666666664,55.0,52.0,46.666666666666664,41.666666666666664,38.0,41.0,56.0
VFP98,77.33333333333333,82.33333333333333,90.0,84.33333333333333,82.0,85.66666666666667,88.66666666666667,92.66666666666667,93.66666666666667,94.66666666666667,94.33333333333333,95.33333333333333,96.66666666666667,95.0,79.0,65.33333333333333,59.0,51.333333333333336,46.333333333333336,42.333333333333336,40.0,37.666666666666664,50.333333333333336,64.33333333333333
YZNBG,54.666666666666664,58.333333333333336,61.666666666666664,62.666666666666664,66.33333333333333,67.33333333333333,70.0,71.0,71.66666666666667,74.0,84.66666666666667,89.0,90.0,78.0,56.333333333333336,51.0,49.666666666666664,47.666666666666664,48.0,47.666666666666664,49.0,49.0,51.0,56.666666666666664
