station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KX070,64.88000000000001,63.68000000000001,63.080000000000005,60.62,60.379999999999995,59.72,59.0,58.879999999999995,58.339999999999996,57.56,56.66,59.6,59.96,60.92000000000001,67.1,70.58,74.83999999999999,75.98,76.58,77.24,77.54,76.28,73.46,66.8
KX600,59.9,59.24,58.52,57.25999999999999,56.0,52.82,51.199999999999996,50.29999999999999,49.580000000000005,51.14000000000001,53.66,56.9,57.919999999999995,58.52,61.76,67.22000000000001,70.58,70.27999999999999,69.02,67.04,65.71999999999998,65.71999999999998,65.71999999999998,66.98
KXFL0,59.0,59.540000000000006,59.9,58.459999999999994,57.56,56.120000000000005,55.94,53.96,53.42,52.16,54.5,57.2,59.0,62.6,64.4,66.2,71.6,73.4,73.4,73.4,69.8,66.2,66.2,66.8
KZPH0,63.5,61.7,59.9,59.18,58.459999999999994,57.379999999999995,56.3,57.02,58.1,57.74,58.1,59.0,59.9,61.88,65.12,70.16,73.22,73.75999999999999,73.4,69.8,69.25999999999999,67.82,66.56,66.2
NFUKD,54.26,53.96,53.35999999999999,54.68,53.24,53.300000000000004,54.379999999999995,55.63999999999999,55.879999999999995,55.580000000000005,56.78,62.35999999999999,61.04,62.660000000000004,62.29999999999999,64.88,71.96,73.21999999999998,73.52,71.83999999999999,69.02,67.75999999999999,66.8,66.8
OZNF7,54.32,54.32,54.68000000000001,55.699999999999996,55.64000000000001,55.64000000000001,57.32,58.63999999999999,60.31999999999999,62.0,63.68000000000001,65.0,67.04,66.98,68.0,68.30000000000001,68.66000000000001,70.04,70.7,69.74,69.38,69.38,70.04,68.0
QZ5US,66.2,65.18,63.98,62.9,61.339999999999996,60.379999999999995,59.35999999999999,59.18,57.68000000000001,57.20000000000001,57.26,57.32,58.04,60.32,67.4,72.08,74.89999999999999,77.24,78.56,80.12,81.02,79.76,78.44,76.75999999999999
TMSWZ,54.32,54.080000000000005,53.96,54.199999999999996,54.38,54.32,53.419999999999995,52.76,52.879999999999995,52.57999999999999,51.44,52.52,54.26,55.52,57.26,60.26,62.419999999999995,64.52000000000001,67.52,69.98,70.82000000000001,71.3,69.55999999999999,65.83999999999999
VFP98,57.5,55.580000000000005,54.080000000000005,53.120000000000005,52.94,52.580000000000005,51.98,51.74,51.5,52.160000000000004,53.35999999999999,55.34,54.800000000000004,57.85999999999999,61.160000000000004,66.02,67.52,64.39999999999999,63.56,63.199999999999996,64.16000000000001,66.02,65.66,65.42
YZNBG,66.98,66.32,65.66000000000001,65.0,65.71999999999998,65.36,65.36,65.3,65.0,64.64,65.0,64.64,65.0,67.04,70.04,72.68,75.26,75.32,77.06,75.98,78.62,78.68,75.68,73.64
