station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KVVG0,62.0,72.0,79.0,86.0,88.66666666666667,90.33333333333333,94.66666666666667,96.0,97.66666666666667,98.66666666666667,98.66666666666667,98.66666666666667,98.0,91.0,81.66666666666667,72.33333333333333,67.0,63.333333333333336,57.666666666666664,57.666666666666664,55.333333333333336,67.33333333333333,68.66666666666667,66.33333333333333
KX070,63.666666666666664,71.66666666666667,76.0,82.66666666666667,89.33333333333333,90.66666666666667,89.22222222222223,93.22222222222223,91.44444444444444,91.8888888888889,94.1111111111111,93.77777777777777,87.66666666666667,79.66666666666667,73.33333333333333,65.0,63.666666666666664,58.0,61.333333333333336,53.333333333333336,66.33333333333333,64.0,66.33333333333333,69.33333333333333
KX600,57.0,65.0,71.33333333333333,77.33333333333333,82.66666666666667,85.33333333333333,89.0,94.0,95.0,94.66666666666667,94.66666666666667,94.66666666666667,92.0,85.33333333333333,78.33333333333333,64.33333333333333,63.333333333333336,58.333333333333336,55.0,51.0,49.666666666666664,57.666666666666664,56.666666666666664,59.666666666666664
KXFL0,75.0,86.0,87.0,88.0,90.0,90.0,90.0,93.0,96.0,97.0,94.0,94.0,94.0,79.0,74.0,70.0,66.0,66.0,66.0,66.0,66.0,70.0,66.0,74.0
KZPH0,68.0,72.0,73.0,81.0,87.0,91.0,92.0,95.0,97.0,98.0,98.0,96.0,98.0,86.0,74.0,68.0,61.0,60.0,56.0,58.0,56.0,85.0,63.333333333333336,88.0
NFUKD,66.66666666666667,81.33333333333333,84.0,86.33333333333333,94.66666666666667,98.0,96.0,98.0,98.0,96.66666666666667,96.0,98.0,98.0,84.66666666666667,76.0,67.66666666666667,64.66666666666667,65.66666666666667,59.0,56.666666666666664,55.666666666666664,58.666666666666664,60.333333333333336,65.66666666666667
OZNF7,75.1111111111111,84.33333333333333,89.77777777777777,94.1111111111111,94.77777777777777,96.0,97.55555555555556,97.66666666666667,97.77777777777777,97.66666666666667,98.1111111111111,98.33333333333333,98.44444444444444,95.33333333333333,88.22222222222223,74.77777777777777,65.11111111111111,63.333333333333336,57.44444444444445,57.44444444444445,61.111111111111114,57.44444444444445,66.55555555555556,66.33333333333333
QZ5US,75.0,80.66666666666667,83.0,87.0,87.66666666666667,90.66666666666667,91.66666666666667,94.33333333333333,94.66666666666667,95.0,95.0,95.33333333333333,91.33333333333333,84.0,76.33333333333333,65.33333333333333,59.333333333333336,58.666666666666664,60.333333333333336,57.333333333333336,60.0,63.666666666666664,64.33333333333333,59.666666666666664
TMSWZ,72.33333333333333,78.33333333333333,84.0,85.66666666666667,89.44444444444444,84.44444444444444,92.66666666666667,94.55555555555556,92.77777777777777,94.0,95.0,93.33333333333333,92.55555555555556,83.33333333333333,76.8888888888889,70.1111111111111,63.77777777777777,59.44444444444445,54.55555555555555,52.111111111111114,52.22222222222222,47.888888888888886,48.44444444444445,49.77777777777778
VFP98,75.66666666666667,91.33333333333333,94.0,91.0,91.0,92.0,92.0,92.66666666666667,93.33333333333333,95.1111111111111,95.55555555555556,96.0,93.1111111111111,90.66666666666667,81.66666666666667,69.66666666666667,62.333333333333336,55.333333333333336,52.666666666666664,50.0,49.333333333333336,48.0,46.0,51.666666666666664
YZNBG,66.66666666666667,72.66666666666667,75.0,79.66666666666667,83.0,82.0,83.0,86.0,87.33333333333333,88.33333333333333,90.0,89.66666666666667,84.0,76.33333333333333,72.33333333333333,68.0,64.66666666666667,61.666666666666664,62.0,62.333333333333336,62.0,63.333333333333336,61.0,66.66666666666667
