station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KSXS0,0.09999999999999999,0.0,0.09999999999999999,0.3333333333333333,0.43333333333333335,0.09999999999999999,0.43333333333333335,0.0,0.0,1.0,0.2,6.366666666666667,2.3000000000000003,0.09999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KTIX0,0.0,0.0,0.0,0.27777777777777773,0.27777777777777773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.7,1.4333333333333333
KTMA0,1.2999999999999998,0.09999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0999999999999999,5.766666666666667,0.7666666666666666,1.0999999999999999,0.7000000000000001,2.4,1.3666666666666665,0.8666666666666667,0.09999999999999999,0.0,0.0,0.0,0.0,0.0
KTMB0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KTPF0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.8333333333333334,10.0,1.8666666666666665,2.1999999999999997,0.3
KTTS0,0.0,0.0,0.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,2.5,1.5
KTVI0,1.2999999999999998,0.09999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0999999999999999,5.766666666666667,2.9,1.0999999999999999,0.7000000000000001,2.4,1.3666666666666665,0.8666666666666667,0.09999999999999999,0.0,0.0,0.0,0.0,0.0
KVDF0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.8333333333333334,9.266666666666667,1.722222222222222,2.433333333333333,0.3
KVLD0,1.3666666666666665,0.0,0.3,0.0,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.4,2.3,0.3,4.433333333333334,0.0,0.0,0.0,0.0,0.0
KVNC0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999999,0.7333333333333334,4.233333333333333,3.733333333333333,2.5,0.611111111111111
KVQQ0,0.0,0.0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.066666666666667,2.1333333333333333,4.8999999999999995,1.2
KVRB0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1999999999999997,3.4000000000000004
KVVG0,0.05555555555555555,0.0,0.38888888888888884,1.5999999999999999,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.03333333333333333,0.6666666666666666,3.5000000000000004,1.0333333333333332,0.3
KX070,0.0,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.2777777777777778,3.5666666666666664,2.8222222222222224,2.7888888888888883,0.5555555555555556
KX600,0.27777777777777773,0.0,1.1555555555555554,2.0,0.27777777777777773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.03333333333333333,4.833333333333333,2.1777777777777776,1.4666666666666666,0.47777777777777786
KXFL0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6333333333333333,10.4,2.6555555555555554
KZPH0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.8333333333333334,3.6666666666666665,1.488888888888889,1.5999999999999996,0.3
NFUKD,0.0,0.0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.877777777777778,2.0888888888888886,4.8999999999999995,1.2
OZNF7,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0555555555555556,0.3333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QZ5US,0.0,0.0,0.35555555555555557,6.533333333333332,2.4888888888888885,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31111111111111106,1.4222222222222223,1.7444444444444442,1.7666666666666666
TMSWZ,0.13333333333333333,0.0,0.03333333333333333,0.3333333333333333,0.45555555555555555,0.03333333333333333,0.7222222222222223,0.0,0.0,0.3111111111111111,1.822222222222222,4.9,3.3222222222222224,0.5333333333333333,0.811111111111111,0.36666666666666664,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFP98,1.0555555555555556,0.13333333333333333,0.7111111111111109,0.39999999999999997,0.14444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.39999999999999997,0.26666666666666666,2.433333333333333,3.8666666666666667,0.35555555555555557,7.288888888888889,0.0,0.35555555555555557,1.0555555555555554,0.5888888888888889,0.03333333333333333
YZNBG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,2.5,2.766666666666666,1.4000000000000001
