station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KVVG0,87.0,87.0,93.0,93.0,100.0,100.0,100.0,100.0,93.0,86.0,86.0,80.0,80.0,74.0,60.0,52.0,38.0,36.0,37.0,40.0,40.0,43.0,43.0,53.0
KX070,72.66666666666667,77.33333333333333,79.33333333333333,74.66666666666667,78.33333333333333,82.66666666666667,83.0,79.33333333333333,83.0,80.66666666666667,72.66666666666667,72.33333333333333,70.0,68.66666666666667,47.333333333333336,36.666666666666664,40.0,44.0,46.0,42.666666666666664,42.0,43.333333333333336,44.666666666666664,50.666666666666664
KX600,82.33333333333333,86.0,91.33333333333333,92.33333333333333,92.33333333333333,94.0,80.33333333333333,74.66666666666667,72.0,70.33333333333333,64.0,65.66666666666667,63.333333333333336,65.0,51.0,40.333333333333336,39.0,36.333333333333336,39.0,41.666666666666664,41.666666666666664,42.666666666666664,48.666666666666664,57.0
KXFL0,81.0,84.0,85.0,85.0,88.0,91.0,88.0,84.0,75.0,73.0,67.0,69.0,69.0,69.0,55.0,44.0,41.0,36.0,34.0,34.0,29.0,29.0,32.0,39.0
KZPH0,82.0,85.0,84.0,76.0,80.0,86.0,89.0,96.0,95.0,98.0,98.0,97.0,97.0,66.0,54.0,38.0,43.0,49.0,50.0,48.0,46.0,48.0,48.0,57.0
NFUKD,85.33333333333333,87.66666666666667,91.0,88.66666666666667,87.66666666666667,84.33333333333333,72.0,68.33333333333333,64.33333333333333,67.33333333333333,65.0,55.666666666666664,60.333333333333336,59.666666666666664,51.666666666666664,42.0,36.666666666666664,34.666666666666664,32.666666666666664,30.0,30.333333333333332,30.0,31.333333333333332,39.333333333333336
OZNF7,41.0,45.666666666666664,54.0,52.333333333333336,48.333333333333336,43.0,42.0,42.333333333333336,43.333333333333336,46.333333333333336,47.0,48.666666666666664,52.666666666666664,55.0,50.666666666666664,44.0,37.666666666666664,31.333333333333332,28.333333333333332,26.0,25.333333333333332,25.333333333333332,26.666666666666668,31.666666666666668
QZ5US,65.33333333333333,68.33333333333333,65.0,66.0,73.33333333333333,77.33333333333333,69.66666666666667,75.0,71.0,75.0,71.0,68.66666666666667,68.66666666666667,67.66666666666667,51.0,38.333333333333336,42.333333333333336,44.333333333333336,43.666666666666664,43.0,42.0,43.333333333333336,49.333333333333336,55.333333333333336
TMSWZ,40.0,47.333333333333336,45.666666666666664,47.0,45.0,46.333333333333336,45.333333333333336,43.333333333333336,43.0,45.333333333333336,48.0,51.666666666666664,53.666666666666664,55.0,51.666666666666664,47.666666666666664,39.666666666666664,31.666666666666668,27.666666666666668,25.333333333333332,24.0,24.666666666666668,26.0,30.666666666666668
VFP98,79.77777777777777,88.22222222222223,89.0,82.0,79.0,74.33333333333333,77.66666666666667,70.33333333333333,65.33333333333333,64.0,64.33333333333333,70.33333333333333,68.66666666666667,73.33333333333333,56.333333333333336,43.666666666666664,38.333333333333336,35.333333333333336,33.333333333333336,32.333333333333336,31.666666666666668,30.666666666666668,32.666666666666664,40.0
YZNBG,80.66666666666667,84.33333333333333,85.66666666666667,82.33333333333333,79.33333333333333,80.0,81.0,78.33333333333333,76.0,77.0,76.33333333333333,72.0,67.0,65.66666666666667,49.0,37.333333333333336,37.333333333333336,41.333333333333336,41.0,39.333333333333336,39.666666666666664,40.333333333333336,42.333333333333336,55.0
