station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KVVG0,82.16,79.33999999999999,78.32000000000001,77.12,77.06,75.8,75.14,75.14,75.14,74.78,74.78,75.14,77.0,80.12,83.00000000000001,86.0,88.21999999999998,87.62,85.58,88.16000000000001,81.55999999999999,80.36,79.46,77.24000000000001
KX070,81.38,79.22,78.62,77.84,76.75999999999999,76.64,75.44,74.84000000000002,75.08,75.02,74.84000000000002,73.94,76.7,80.77999999999999,83.22000000000001,86.66000000000001,86.92,84.08000000000001,85.46,85.8,85.28000000000002,79.52,78.44,77.0
KX600,82.52,80.30000000000001,78.68,78.38,77.36,76.04,75.74,75.38,75.38,75.98,75.62,75.08,77.0,80.83999999999999,84.8,87.02,87.02,88.27999999999999,88.21999999999998,86.24000000000001,81.55999999999999,81.68,81.08,81.02
KXFL0,81.32,78.25999999999999,77.54,76.64,76.46,76.1,75.38,75.2,76.28000000000002,74.48,75.2,73.4,75.2,80.6,84.2,84.2,87.8,86.0,86.0,75.2,84.2,84.2,75.2,71.6
KZPH0,81.14,77.72,77.0,76.1,74.84,74.84,73.94,74.3,73.75999999999999,73.4,73.94,73.94,75.2,79.34,84.56,85.82,85.28,83.48,88.16,90.32,88.34,82.58,81.5,82.22
NFUKD,85.58,82.46,80.66000000000001,79.64,79.64,78.67999999999999,78.02,77.42,75.8,75.5,75.5,75.14,76.04,81.44,86.47999999999998,89.12,89.83999999999999,90.8,91.58,85.88,83.17999999999999,77.96,78.26,79.58
OZNF7,83.96,82.7,81.32000000000001,79.58,78.44,77.60000000000001,76.82,75.67999999999999,75.92,75.38,75.19999999999999,74.96,74.42,79.10000000000001,83.6,87.38,89.48,91.33999999999999,90.62,91.69999999999999,91.33999999999999,92.36,91.69999999999999,88.7
QZ5US,79.94,79.88000000000001,79.03999999999999,79.1,78.32000000000001,77.9,76.22000000000001,75.74,75.44,75.74000000000001,75.32000000000001,74.66,76.76,80.78,82.75999999999999,85.7,85.75999999999999,84.74,85.27999999999999,85.63999999999999,79.46,79.10000000000001,78.86,79.58
TMSWZ,82.94,79.64,77.17999999999999,76.28,75.2,74.53999999999999,74.42,74.17999999999999,73.7,73.88000000000001,73.28,72.92,73.28,76.1,80.78000000000002,84.92,87.32000000000001,89.18,88.82,91.63999999999999,91.33999999999999,90.25999999999999,90.97999999999998,90.62
VFP98,83.0,80.66,78.98,77.18,76.34,76.1,76.27999999999999,74.89999999999999,75.14,74.53999999999999,74.0,73.22000000000001,76.15999999999998,79.94,83.66,86.89999999999999,88.28000000000002,90.02,91.75999999999999,87.98,87.98000000000002,85.10000000000001,85.1,83.11999999999999
YZNBG,79.64,78.67999999999999,78.02,77.66000000000001,77.36,77.06,77.06,76.69999999999999,76.33999999999999,76.33999999999999,76.33999999999999,75.98,78.02,81.02,84.32,85.64,87.74000000000001,87.02,88.04,87.98000000000002,84.74000000000001,78.98,80.65999999999998,80.0
