station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KX070,81.68,79.46,78.08,77.06,76.16000000000001,75.56,74.24,74.60000000000001,74.60000000000001,74.12,73.64,73.52,73.39999999999999,77.66000000000001,81.56,83.66000000000001,84.25999999999999,86.36000000000001,87.55999999999999,87.13999999999999,85.94,84.92,81.32,79.46
KX600,79.22,76.64,77.24000000000001,75.98,74.71999999999998,73.82000000000001,73.1,73.1,72.2,72.8,72.50000000000001,71.9,71.9,73.58,78.55999999999999,81.44,83.96,83.0,85.28000000000002,85.04,85.33999999999999,82.88,83.0,80.17999999999999
KXFL0,79.16,78.98,78.98,78.8,77.72,77.54,74.66,74.3,74.66,72.5,73.4,73.4,73.4,75.2,73.4,78.8,82.4,84.2,84.2,82.4,78.8,80.6,82.4,78.8
KZPH0,79.34,78.25999999999999,76.1,73.94,73.22,72.14,71.6,71.6,70.7,70.52,70.7,71.6,72.5,73.94,75.56,82.58,82.58,85.1,86.53999999999999,88.34,87.44,86.36,83.48,79.34
NFUKD,75.98,75.08,75.08,74.71999999999998,74.42,73.82000000000001,72.86,72.86,72.26,72.26,71.60000000000001,71.30000000000001,71.96,75.74000000000001,79.88,82.76,84.92,86.42,85.88,86.42,86.3,83.72,81.8,79.58
OZNF7,74.0,72.02,71.0,69.32000000000001,68.3,65.71999999999998,65.24000000000001,64.88,65.06,64.33999999999999,65.83999999999999,65.48,64.34,68.30000000000001,73.64,76.04,78.68,80.66,81.98,82.64,83.3,83.36,81.32,78.38
QZ5US,79.69999999999999,77.66000000000001,76.58,76.16000000000001,74.89999999999999,74.89999999999999,73.04,72.74,72.38000000000001,72.26,72.38000000000001,71.66000000000001,71.54,75.44,81.26,83.36,85.27999999999999,86.48000000000002,89.17999999999999,90.56,89.65999999999998,88.52,86.83999999999999,83.0
TMSWZ,70.27999999999999,69.68,67.94,67.22,67.39999999999999,66.8,66.38,66.62,66.67999999999999,66.86,66.5,66.8,67.7,68.72000000000001,70.82,73.16,76.52,79.76,81.44,81.67999999999999,82.52,83.53999999999999,83.3,80.12
VFP98,78.5,76.58,74.42,72.62,70.88000000000001,69.61999999999999,68.54,67.94,67.22000000000001,67.21999999999998,66.61999999999999,67.10000000000001,67.28,69.8,74.06,78.92,81.8,84.86,84.61999999999999,86.66000000000001,85.33999999999999,85.88,84.14,80.96
YZNBG,81.68,81.32,80.72000000000001,80.06,79.7,78.62,78.98,78.62,78.02,75.32,74.0,73.04,74.0,81.02,84.61999999999999,82.94,85.27999999999999,87.38,87.67999999999999,88.7,86.0,83.96,83.0,81.32
