station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KVVG0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,94.0,88.0,82.0,94.0,87.0,87.0,87.0,87.0,87.0
KX070,78.33333333333333,79.66666666666667,84.0,92.66666666666667,90.33333333333333,91.0,99.0,95.66666666666667,87.33333333333333,97.66666666666667,89.0,90.66666666666667,90.66666666666667,85.0,82.66666666666667,74.66666666666667,71.0,69.33333333333333,70.33333333333333,67.66666666666667,65.33333333333333,71.0,72.66666666666667,72.66666666666667
KX600,91.33333333333333,92.33333333333333,93.33333333333333,92.33333333333333,87.0,85.0,88.0,91.33333333333333,88.0,87.66666666666667,90.33333333333333,90.0,89.0,86.33333333333333,87.0,87.0,88.33333333333333,82.0,79.0,76.33333333333333,73.66666666666667,68.66666666666667,67.0,70.66666666666667
KXFL0,83.0,82.0,84.0,88.0,92.0,91.0,93.0,94.0,88.0,87.0,91.0,94.0,100.0,94.0,88.0,82.0,82.0,76.0,82.0,82.0,76.0,76.0,76.0,76.0
KZPH0,82.0,85.0,92.0,96.0,94.0,96.0,96.0,98.0,95.0,95.0,91.0,87.0,88.0,86.0,82.0,78.0,80.0,76.0,72.0,72.0,75.0,76.0,77.0,79.0
NFUKD,70.0,71.33333333333333,71.0,71.33333333333333,70.33333333333333,68.66666666666667,72.33333333333333,73.66666666666667,75.33333333333333,76.0,71.33333333333333,66.0,76.0,76.66666666666667,81.33333333333333,77.0,73.0,62.333333333333336,57.333333333333336,53.333333333333336,51.333333333333336,52.0,53.666666666666664,62.333333333333336
OZNF7,79.0,77.0,79.0,78.0,75.66666666666667,78.0,75.33333333333333,73.0,70.0,69.0,71.0,73.0,72.0,70.66666666666667,68.0,64.33333333333333,58.666666666666664,53.0,51.666666666666664,47.666666666666664,46.666666666666664,48.333333333333336,50.666666666666664,57.666666666666664
QZ5US,86.66666666666667,84.0,84.0,86.33333333333333,88.33333333333333,87.0,85.66666666666667,80.66666666666667,85.33333333333333,86.0,93.0,91.0,92.66666666666667,91.0,83.66666666666667,71.66666666666667,66.33333333333333,62.0,62.666666666666664,60.333333333333336,61.0,63.333333333333336,62.333333333333336,67.0
TMSWZ,83.33333333333333,79.33333333333333,80.66666666666667,81.66666666666667,78.33333333333333,77.33333333333333,74.0,72.66666666666667,73.0,72.66666666666667,73.33333333333333,71.66666666666667,71.33333333333333,69.66666666666667,69.0,66.66666666666667,66.0,61.333333333333336,56.333333333333336,53.666666666666664,52.333333333333336,53.0,55.0,60.333333333333336
VFP98,89.33333333333333,88.66666666666667,89.66666666666667,86.0,87.0,87.66666666666667,87.33333333333333,86.66666666666667,88.0,84.33333333333333,83.0,84.66666666666667,84.0,81.0,76.0,71.0,68.0,64.33333333333333,59.333333333333336,55.0,51.333333333333336,51.666666666666664,54.0,62.666666666666664
YZNBG,86.66666666666667,82.0,81.33333333333333,85.0,86.33333333333333,89.44444444444444,88.0,91.1111111111111,88.0,88.1111111111111,89.33333333333333,92.44444444444444,93.44444444444444,91.1111111111111,86.33333333333333,75.66666666666667,70.77777777777777,62.666666666666664,60.666666666666664,62.88888888888889,66.0,65.66666666666667,67.66666666666667,67.66666666666667
