station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KVVG0,56.333333333333336,63.0,66.66666666666667,69.66666666666667,76.66666666666667,83.33333333333333,87.0,83.66666666666667,91.33333333333333,94.66666666666667,96.66666666666667,96.33333333333333,93.33333333333333,76.33333333333333,62.333333333333336,55.666666666666664,51.333333333333336,46.333333333333336,42.333333333333336,42.0,42.666666666666664,43.0,43.666666666666664,48.333333333333336
KX070,52.333333333333336,58.0,63.0,67.0,73.0,73.33333333333333,75.33333333333333,78.66666666666667,81.33333333333333,80.0,82.66666666666667,94.66666666666667,83.33333333333333,68.0,57.333333333333336,52.666666666666664,51.333333333333336,48.666666666666664,44.333333333333336,42.0,42.0,38.666666666666664,45.333333333333336,45.666666666666664
KX600,52.333333333333336,59.0,63.333333333333336,69.0,74.66666666666667,79.66666666666667,82.0,85.33333333333333,89.33333333333333,90.66666666666667,95.66666666666667,93.0,88.0,73.66666666666667,60.111111111111114,52.0,48.666666666666664,44.333333333333336,41.666666666666664,40.333333333333336,41.333333333333336,40.333333333333336,41.666666666666664,45.333333333333336
KXFL0,64.0,66.0,70.0,70.0,71.0,72.0,75.0,78.0,82.0,88.0,88.0,94.0,94.0,69.0,57.0,50.0,47.0,48.0,51.0,54.0,54.0,61.0,65.0,65.0
KZPH0,49.0,57.0,62.0,66.0,75.0,82.0,88.0,70.66666666666667,94.0,96.0,97.0,98.0,99.0,79.0,64.0,55.0,53.0,48.0,42.0,41.0,39.0,39.0,40.0,44.0
NFUKD,62.22222222222222,69.33333333333333,72.22222222222223,85.33333333333333,89.55555555555556,89.8888888888889,94.8888888888889,78.55555555555556,93.55555555555556,94.77777777777777,95.66666666666667,94.77777777777777,94.44444444444444,73.44444444444444,58.22222222222222,54.22222222222222,52.44444444444445,51.333333333333336,48.666666666666664,50.0,51.666666666666664,52.333333333333336,53.333333333333336,54.666666666666664
OZNF7,60.0,69.0,78.33333333333333,77.66666666666667,84.0,86.0,91.0,92.33333333333333,96.33333333333333,94.33333333333333,95.33333333333333,96.33333333333333,94.0,84.33333333333333,75.66666666666667,72.33333333333333,65.0,62.333333333333336,61.0,56.0,52.666666666666664,49.333333333333336,50.333333333333336,53.666666666666664
QZ5US,58.0,66.33333333333333,71.66666666666667,74.66666666666667,77.66666666666667,81.0,83.33333333333333,81.33333333333333,83.33333333333333,83.0,86.0,87.0,86.0,74.66666666666667,63.333333333333336,58.666666666666664,50.666666666666664,48.666666666666664,45.0,45.333333333333336,44.666666666666664,43.333333333333336,47.333333333333336,50.333333333333336
TMSWZ,43.0,52.333333333333336,63.333333333333336,66.33333333333333,73.0,80.33333333333333,79.33333333333333,86.0,89.66666666666667,88.66666666666667,84.33333333333333,86.33333333333333,86.0,78.0,69.66666666666667,60.0,53.333333333333336,44.333333333333336,35.333333333333336,32.0,30.333333333333332,30.0,29.0,31.666666666666668
VFP98,51.0,65.66666666666667,62.333333333333336,62.333333333333336,64.66666666666667,71.33333333333333,76.66666666666667,84.33333333333333,92.0,94.33333333333333,94.33333333333333,95.66666666666667,92.66666666666667,75.33333333333333,61.333333333333336,49.0,44.333333333333336,40.333333333333336,36.0,34.666666666666664,34.333333333333336,32.666666666666664,35.0,36.666666666666664
YZNBG,54.333333333333336,54.666666666666664,55.333333333333336,60.666666666666664,61.333333333333336,59.666666666666664,62.333333333333336,67.33333333333333,71.66666666666667,72.66666666666667,74.66666666666667,74.33333333333333,71.0,63.333333333333336,56.0,54.0,50.0,48.333333333333336,47.333333333333336,46.0,45.0,46.0,48.333333333333336,49.333333333333336
