station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KVVG0,81.66666666666667,88.0,91.66666666666667,94.0,93.66666666666667,95.33333333333333,97.0,96.66666666666667,96.66666666666667,100.0,98.66666666666667,98.66666666666667,99.0,92.66666666666667,84.33333333333333,73.66666666666667,67.66666666666667,62.0,59.0,60.0,63.0,68.66666666666667,76.66666666666667,84.0
KX070,74.33333333333333,81.66666666666667,83.66666666666667,87.33333333333333,89.0,93.0,89.0,91.44444444444444,93.44444444444444,91.22222222222223,94.77777777777777,94.77777777777777,93.33333333333333,89.33333333333333,76.0,69.66666666666667,59.666666666666664,61.0,60.0,62.0,55.0,63.666666666666664,64.0,67.0
KX600,80.0,84.66666666666667,91.66666666666667,91.0,89.66666666666667,91.66666666666667,89.33333333333333,90.33333333333333,93.0,95.0,93.33333333333333,93.33333333333333,93.66666666666667,86.33333333333333,76.0,67.66666666666667,62.666666666666664,58.333333333333336,55.333333333333336,55.666666666666664,54.666666666666664,63.666666666666664,74.33333333333333,82.66666666666667
KXFL0,84.0,87.0,89.0,92.0,94.0,95.0,96.0,97.0,97.0,96.0,100.0,100.0,100.0,94.0,89.0,74.0,66.0,62.0,66.0,66.0,66.0,66.0,74.0,79.0
KZPH0,85.0,88.0,86.0,86.0,94.0,92.0,95.0,96.0,97.0,97.0,97.0,97.0,98.0,92.0,83.0,69.0,63.0,60.0,60.0,58.0,55.0,61.0,81.0,93.0
NFUKD,56.0,61.666666666666664,66.0,68.0,70.66666666666667,69.33333333333333,92.66666666666667,69.66666666666667,71.0,70.33333333333333,72.0,72.33333333333333,70.66666666666667,66.0,55.333333333333336,50.333333333333336,49.0,46.333333333333336,42.666666666666664,41.0,44.0,44.333333333333336,45.333333333333336,50.333333333333336
OZNF7,95.0,95.66666666666667,96.66666666666667,97.66666666666667,98.0,98.0,94.66666666666667,95.33333333333333,96.0,94.0,97.0,99.0,99.0,92.0,84.0,71.66666666666667,67.0,63.0,61.0,58.333333333333336,57.666666666666664,59.0,69.33333333333333,71.33333333333333
QZ5US,81.66666666666667,85.66666666666667,86.66666666666667,89.33333333333333,90.66666666666667,91.33333333333333,92.0,91.33333333333333,91.33333333333333,91.33333333333333,93.33333333333333,95.33333333333333,94.0,92.0,84.66666666666667,76.33333333333333,67.66666666666667,63.0,62.333333333333336,63.0,58.0,64.66666666666667,74.33333333333333,78.66666666666667
TMSWZ,81.0,82.66666666666667,87.55555555555556,90.66666666666667,90.1111111111111,90.77777777777777,91.77777777777777,92.1111111111111,93.44444444444444,91.77777777777777,92.44444444444444,94.66666666666667,92.0,85.0,77.55555555555556,69.1111111111111,62.333333333333336,59.888888888888886,60.0,54.0,57.55555555555555,67.22222222222223,71.22222222222223,74.77777777777777
VFP98,85.0,90.0,92.33333333333333,90.66666666666667,89.33333333333333,89.33333333333333,93.66666666666667,95.33333333333333,96.66666666666667,96.66666666666667,96.66666666666667,97.33333333333333,94.66666666666667,89.33333333333333,81.66666666666667,72.66666666666667,65.66666666666667,61.333333333333336,58.333333333333336,55.333333333333336,54.0,54.333333333333336,58.666666666666664,68.66666666666667
YZNBG,76.33333333333333,79.33333333333333,82.0,85.66666666666667,86.66666666666667,89.0,90.66666666666667,89.66666666666667,91.0,92.66666666666667,94.33333333333333,96.0,92.66666666666667,83.33333333333333,75.33333333333333,68.0,65.66666666666667,62.0,60.333333333333336,60.666666666666664,58.666666666666664,61.666666666666664,71.0,78.0
