station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KX070,56.666666666666664,66.0,69.33333333333333,67.33333333333333,59.0,56.666666666666664,61.333333333333336,69.33333333333333,76.66666666666667,77.33333333333333,77.33333333333333,66.33333333333333,71.66666666666667,62.333333333333336,53.666666666666664,49.0,40.666666666666664,33.333333333333336,31.666666666666668,30.333333333333332,27.0,24.666666666666668,25.666666666666668,32.0
KX600,52.333333333333336,55.0,57.666666666666664,67.0,71.33333333333333,77.66666666666667,75.0,70.0,73.0,80.0,82.0,81.33333333333333,85.0,77.33333333333333,56.333333333333336,47.666666666666664,41.666666666666664,40.333333333333336,38.0,33.0,31.666666666666668,31.333333333333332,34.666666666666664,42.333333333333336
KXFL0,46.0,53.0,57.0,59.0,65.0,72.0,78.0,82.0,81.0,83.0,87.0,87.0,87.0,66.0,62.0,54.0,44.0,39.333333333333336,36.0,34.0,48.0,51.0,45.333333333333336,58.0
KZPH0,65.0,69.0,71.0,69.0,70.0,83.0,90.0,95.0,96.0,76.0,79.0,83.0,91.0,73.0,59.0,52.0,42.0,37.0,32.0,28.0,27.0,26.0,34.0,42.0
NFUKD,51.666666666666664,57.0,67.0,72.66666666666667,75.66666666666667,73.33333333333333,71.33333333333333,74.0,75.33333333333333,81.33333333333333,83.0,75.66666666666667,79.0,66.0,55.0,47.0,43.333333333333336,39.0,37.0,33.0,31.666666666666668,29.333333333333332,29.0,32.0
OZNF7,39.333333333333336,46.666666666666664,51.333333333333336,52.666666666666664,57.333333333333336,64.66666666666667,70.0,78.66666666666667,79.33333333333333,80.33333333333333,81.33333333333333,82.33333333333333,84.66666666666667,81.66666666666667,71.33333333333333,62.333333333333336,52.666666666666664,46.333333333333336,42.666666666666664,44.0,42.333333333333336,39.666666666666664,36.333333333333336,35.666666666666664
QZ5US,55.666666666666664,64.33333333333333,70.33333333333333,70.66666666666667,74.33333333333333,76.0,73.33333333333333,70.0,71.0,71.0,75.33333333333333,78.0,82.66666666666667,70.33333333333333,52.0,40.0,34.0,32.0,29.666666666666668,25.666666666666668,23.666666666666668,25.333333333333332,26.333333333333332,34.0
TMSWZ,39.333333333333336,43.0,47.333333333333336,52.333333333333336,61.333333333333336,62.333333333333336,65.0,72.33333333333333,77.33333333333333,84.0,85.66666666666667,84.33333333333333,84.66666666666667,78.33333333333333,66.0,57.0,46.0,41.333333333333336,36.666666666666664,30.333333333333332,27.666666666666668,26.333333333333332,25.333333333333332,25.0
VFP98,54.333333333333336,68.33333333333333,77.0,76.0,75.0,77.66666666666667,76.33333333333333,80.33333333333333,78.33333333333333,80.33333333333333,85.0,86.0,90.0,81.33333333333333,55.666666666666664,46.333333333333336,41.666666666666664,37.333333333333336,34.333333333333336,31.666666666666668,28.666666666666668,30.0,37.333333333333336,43.333333333333336
YZNBG,47.333333333333336,57.0,62.0,65.66666666666667,65.66666666666667,62.333333333333336,58.666666666666664,61.333333333333336,67.33333333333333,72.0,71.0,74.33333333333333,72.66666666666667,64.0,55.333333333333336,47.666666666666664,39.666666666666664,39.0,39.0,37.0,37.666666666666664,39.333333333333336,41.333333333333336,44.333333333333336
