station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KVQQ0,94.0,88.0,94.0,88.0,82.0,82.0,88.0,88.0,88.0,88.0,88.0,87.0,94.0,88.0,72.0,67.0,43.0,40.0,38.0,31.0,33.0,35.0,37.0,67.0
KVRB0,93.0,93.0,96.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,90.0,90.0,84.0,81.0,73.0,66.0,62.0,58.0,60.0,60.0,62.0,64.0,69.0
KVVG0,96.33333333333333,95.0,92.0,87.0,84.0,86.0,86.0,89.0,90.33333333333333,91.33333333333333,89.0,90.0,89.66666666666667,87.66666666666667,70.33333333333333,54.333333333333336,46.0,42.0,40.666666666666664,40.333333333333336,40.666666666666664,44.0,45.666666666666664,57.333333333333336
KX070,91.33333333333333,91.33333333333333,92.0,92.66666666666667,95.0,91.22222222222223,93.66666666666667,91.66666666666667,90.66666666666667,93.33333333333333,92.66666666666667,89.66666666666667,88.0,81.33333333333333,70.0,62.333333333333336,57.0,52.0,50.666666666666664,47.333333333333336,47.666666666666664,49.333333333333336,53.666666666666664,61.0
KX600,92.66666666666667,91.66666666666667,89.66666666666667,88.33333333333333,84.0,85.0,85.0,89.0,88.0,91.0,87.0,88.66666666666667,89.66666666666667,88.66666666666667,67.0,53.333333333333336,47.333333333333336,42.666666666666664,41.0,38.0,37.0,40.666666666666664,43.0,57.0
KXFL0,94.66666666666667,98.0,95.66666666666667,97.0,95.0,91.0,94.0,88.0,81.0,84.0,88.0,94.0,82.0,76.0,77.0,72.0,64.0,57.666666666666664,56.0,52.0,52.0,52.0,60.0,68.0
KZPH0,94.66666666666667,94.33333333333333,89.33333333333333,98.0,97.0,93.0,90.0,94.0,91.0,91.0,94.0,92.0,90.0,92.0,85.0,68.0,54.0,50.0,42.666666666666664,43.0,42.0,47.0,56.0,73.0
NFUKD,73.33333333333333,71.33333333333333,72.0,71.33333333333333,66.0,67.33333333333333,71.0,72.33333333333333,72.0,73.33333333333333,75.66666666666667,77.33333333333333,79.66666666666667,70.66666666666667,62.666666666666664,56.333333333333336,46.333333333333336,37.333333333333336,35.666666666666664,33.333333333333336,33.0,35.0,38.333333333333336,58.333333333333336
OZNF7,90.66666666666667,96.66666666666667,96.66666666666667,99.0,97.66666666666667,98.0,98.33333333333333,97.66666666666667,94.66666666666667,96.33333333333333,99.0,100.0,97.33333333333333,91.33333333333333,82.33333333333333,65.33333333333333,58.333333333333336,48.0,44.666666666666664,43.666666666666664,45.333333333333336,45.333333333333336,55.0,66.33333333333333
QZ5US,88.33333333333333,90.33333333333333,91.0,91.33333333333333,90.66666666666667,94.0,93.66666666666667,93.66666666666667,90.66666666666667,91.66666666666667,91.33333333333333,89.0,84.66666666666667,84.33333333333333,78.66666666666667,72.33333333333333,62.666666666666664,60.333333333333336,58.666666666666664,58.333333333333336,56.0,59.333333333333336,64.33333333333333,70.0
TMSWZ,80.0,84.66666666666667,86.33333333333333,88.66666666666667,89.0,88.33333333333333,92.33333333333333,93.0,96.66666666666667,95.66666666666667,94.66666666666667,94.66666666666667,93.0,93.66666666666667,87.0,72.0,58.666666666666664,53.666666666666664,49.666666666666664,46.0,42.666666666666664,43.0,44.666666666666664,64.0
VFP98,85.0,79.0,81.66666666666667,82.33333333333333,81.0,83.66666666666667,86.66666666666667,88.0,90.33333333333333,93.0,94.33333333333333,96.33333333333333,95.33333333333333,93.0,77.33333333333333,59.0,51.0,45.0,42.666666666666664,40.333333333333336,38.333333333333336,40.0,43.333333333333336,61.333333333333336
YZNBG,91.0,91.0,92.0,91.0,91.0,90.0,89.0,90.0,88.0,89.0,87.66666666666667,87.0,87.0,79.66666666666667,73.66666666666667,65.0,59.666666666666664,54.333333333333336,51.0,53.0,53.666666666666664,56.666666666666664,59.0,62.666666666666664
