station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KVRB0,58.0,56.0,62.0,60.0,58.0,60.0,64.0,62.0,62.0,64.0,64.0,60.0,62.0,58.0,54.0,51.0,46.0,44.0,48.0,49.0,49.0,49.0,52.0,60.0
KVVG0,62.666666666666664,68.0,68.66666666666667,73.33333333333333,73.33333333333333,75.0,73.33333333333333,78.66666666666667,81.33333333333333,85.0,87.0,88.0,88.33333333333333,80.33333333333333,65.0,56.666666666666664,49.333333333333336,46.666666666666664,42.0,40.333333333333336,40.0,42.333333333333336,47.333333333333336,57.666666666666664
KX070,60.666666666666664,61.333333333333336,64.0,67.66666666666667,72.33333333333333,78.33333333333333,81.66666666666667,83.66666666666667,86.0,88.0,87.66666666666667,81.33333333333333,80.33333333333333,70.0,59.666666666666664,52.0,47.333333333333336,48.333333333333336,43.666666666666664,46.0,41.0,44.0,45.0,56.333333333333336
KX600,63.333333333333336,68.66666666666667,68.33333333333333,69.66666666666667,69.66666666666667,71.33333333333333,71.33333333333333,76.33333333333333,79.33333333333333,81.66666666666667,85.66666666666667,85.66666666666667,88.0,78.33333333333333,66.33333333333333,59.0,51.0,49.333333333333336,44.666666666666664,43.333333333333336,43.333333333333336,43.666666666666664,51.0,61.666666666666664
KXFL0,66.0,68.0,66.0,65.0,60.0,56.0,58.0,61.0,62.0,64.0,64.0,56.0,64.0,57.0,54.0,50.0,42.0,51.0,54.0,54.0,51.0,53.666666666666664,61.0,65.0
KZPH0,69.0,74.0,82.0,82.0,85.0,92.0,94.0,94.0,96.0,96.0,97.0,98.0,98.0,93.0,74.0,56.0,50.0,48.0,46.0,43.0,41.0,39.0,47.0,56.0
NFUKD,51.0,53.666666666666664,48.666666666666664,50.333333333333336,56.333333333333336,60.333333333333336,62.333333333333336,63.333333333333336,64.33333333333333,63.0,61.666666666666664,70.66666666666667,69.33333333333333,63.0,54.333333333333336,41.0,40.0,36.333333333333336,37.0,37.333333333333336,38.666666666666664,40.0,45.0,54.0
OZNF7,55.0,58.0,64.0,65.66666666666667,69.0,66.0,73.33333333333333,72.0,75.0,77.0,78.66666666666667,71.66666666666667,80.0,77.33333333333333,69.33333333333333,65.33333333333333,64.0,64.0,63.666666666666664,64.0,66.33333333333333,67.33333333333333,71.33333333333333,78.33333333333333
QZ5US,67.66666666666667,69.66666666666667,69.33333333333333,74.0,79.0,83.0,83.0,84.0,85.33333333333333,84.66666666666667,84.33333333333333,86.33333333333333,83.0,75.0,64.33333333333333,61.0,56.666666666666664,55.0,52.0,50.666666666666664,47.333333333333336,49.333333333333336,56.333333333333336,65.66666666666667
TMSWZ,70.33333333333333,71.33333333333333,71.0,72.66666666666667,77.66666666666667,76.33333333333333,82.66666666666667,83.0,78.66666666666667,83.0,85.0,81.66666666666667,82.0,75.33333333333333,61.666666666666664,52.666666666666664,49.666666666666664,46.666666666666664,46.666666666666664,46.333333333333336,43.666666666666664,46.0,47.666666666666664,66.66666666666667
VFP98,61.333333333333336,64.66666666666667,64.66666666666667,67.66666666666667,68.66666666666667,69.0,73.0,76.33333333333333,77.0,75.66666666666667,74.33333333333333,73.66666666666667,75.0,64.66666666666667,60.333333333333336,56.666666666666664,53.0,52.0,49.333333333333336,45.333333333333336,44.0,47.0,54.333333333333336,68.33333333333333
YZNBG,58.666666666666664,58.333333333333336,62.0,62.0,62.333333333333336,66.33333333333333,69.0,68.33333333333333,68.66666666666667,69.0,66.66666666666667,66.0,64.66666666666667,58.0,52.333333333333336,48.333333333333336,45.666666666666664,44.333333333333336,45.0,43.666666666666664,42.333333333333336,44.0,50.0,54.666666666666664
