station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KX070,54.68,52.82,52.81999999999999,50.6,50.35999999999999,49.34,48.14000000000001,47.84,44.72,46.339999999999996,45.02,42.440000000000005,39.800000000000004,47.24000000000001,53.72,56.54,58.76,60.85999999999999,63.31999999999999,64.94,67.04,68.96,68.0,66.44
KX600,52.279999999999994,50.24,48.56,47.24,43.22,41.96,40.120000000000005,38.04,37.24,34.96,32.6,32.84,32.660000000000004,35.78,49.879999999999995,54.14000000000001,57.98,59.6,60.86000000000001,64.39999999999999,66.08,66.8,66.14,64.22000000000001
KXFL0,53.6,49.82,49.1,47.3,45.86,44.96,45.5,44.78,44.239999999999995,42.08,41.0,41.0,39.2,44.6,50.0,53.6,55.4,57.2,59.0,60.8,60.8,62.419999999999995,60.8,58.339999999999996
KZPH0,52.7,51.08,48.92,44.96,41.9,42.8,41.36,39.02,40.1,37.58,36.68,34.34,34.16,38.3,50.0,56.48,58.459999999999994,61.88,65.12,67.82,69.98,70.52,69.98,68.18
NFUKD,53.96,50.48,45.38,43.52,41.24,40.58,40.64,41.6,40.28,38.300000000000004,37.04,39.74,33.800000000000004,40.04,48.79999999999999,53.6,56.120000000000005,59.06,62.9,65.48,66.8,66.38,66.38,64.39999999999999
OZNF7,53.66,47.36000000000001,43.70000000000001,42.68,39.98,39.98,38.0,38.0,35.29999999999999,35.36,33.019999999999996,35.96,31.999999999999996,36.68,48.98,54.31999999999999,57.32,60.080000000000005,61.699999999999996,62.35999999999999,62.72,62.35999999999999,61.64000000000001,60.379999999999995
QZ5US,58.82,56.24000000000001,54.79999999999999,53.54,52.4,54.32,49.28,48.379999999999995,48.26,48.080000000000005,47.48,46.16,45.44,48.26,55.22,59.84,62.66,64.94,66.62,69.56,71.36,71.06,69.80000000000001,66.67999999999999
TMSWZ,52.04,48.14000000000001,46.46,45.62,45.86000000000001,44.0,41.84,39.56,36.56,34.7,33.559999999999995,32.72,32.54,34.699999999999996,44.35999999999999,49.879999999999995,53.6,57.02,60.44,62.53999999999999,63.620000000000005,64.64,65.06,63.620000000000005
VFP98,50.84,46.339999999999996,40.76,40.76,38.48,37.82,38.54,37.52,33.86000000000001,32.36,30.86,29.78,29.0,35.24,47.42000000000001,52.16,55.52,59.0,61.82,64.33999999999999,65.77999999999999,65.96,64.33999999999999,61.339999999999996
YZNBG,56.0,53.36000000000001,52.04,51.379999999999995,50.29999999999999,50.35999999999999,48.98,47.0,46.34,47.0,44.96,44.96,43.34,50.35999999999999,56.0,60.32,62.29999999999999,64.34,64.94,66.32,66.32,66.32000000000001,65.66000000000001,63.68
