station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KX070,71.33333333333333,74.0,79.0,87.0,90.0,92.66666666666667,91.22222222222223,91.22222222222223,91.8888888888889,91.22222222222223,95.66666666666667,97.22222222222223,91.66666666666667,79.0,74.0,65.66666666666667,57.666666666666664,56.666666666666664,49.0,50.0,46.0,54.666666666666664,52.333333333333336,56.666666666666664
KX600,89.66666666666667,91.33333333333333,93.33333333333333,92.33333333333333,94.66666666666667,93.33333333333333,93.66666666666667,96.0,95.66666666666667,94.66666666666667,92.66666666666667,95.33333333333333,95.0,85.66666666666667,75.66666666666667,63.666666666666664,59.0,61.666666666666664,57.666666666666664,59.333333333333336,55.666666666666664,54.666666666666664,55.333333333333336,62.0
KXFL0,78.0,83.0,89.0,94.0,95.0,94.0,95.0,95.0,96.0,96.0,100.0,100.0,94.0,84.0,66.0,58.0,55.0,59.0,56.0,56.0,56.0,52.0,55.0,62.0
KZPH0,82.0,88.0,90.0,93.0,95.0,95.0,95.0,98.0,98.0,98.0,99.0,99.0,99.0,99.0,80.0,68.0,62.0,57.0,49.0,49.0,51.0,48.0,54.0,55.666666666666664
NFUKD,64.66666666666667,82.0,88.0,83.66666666666667,89.0,89.33333333333333,94.0,96.0,96.0,99.0,98.0,98.0,93.33333333333333,83.0,69.33333333333333,62.333333333333336,54.0,52.0,52.666666666666664,47.666666666666664,43.0,42.666666666666664,39.666666666666664,43.0
OZNF7,77.0,81.33333333333333,87.0,88.66666666666667,91.33333333333333,92.0,92.66666666666667,94.0,95.33333333333333,95.0,94.0,95.66666666666667,91.33333333333333,80.33333333333333,72.33333333333333,65.33333333333333,65.0,60.0,60.0,69.0,82.33333333333333,79.0,76.33333333333333,75.33333333333333
QZ5US,70.66666666666667,76.66666666666667,78.33333333333333,83.0,85.0,87.33333333333333,87.66666666666667,90.0,89.66666666666667,90.0,93.0,93.33333333333333,93.0,85.66666666666667,81.33333333333333,73.0,64.33333333333333,56.0,53.333333333333336,54.0,56.333333333333336,69.66666666666667,70.0,71.0
TMSWZ,64.0,76.0,77.0,83.66666666666667,83.55555555555556,92.0,92.0,92.0,95.33333333333333,93.66666666666667,93.33333333333333,93.0,91.0,82.66666666666667,74.33333333333333,63.0,59.333333333333336,55.333333333333336,55.0,51.666666666666664,56.0,51.0,53.666666666666664,55.666666666666664
VFP98,60.666666666666664,88.1111111111111,92.0,93.1111111111111,94.0,94.22222222222223,70.0,95.44444444444444,96.22222222222223,96.44444444444444,95.77777777777777,97.1111111111111,70.66666666666667,87.66666666666667,76.33333333333333,66.66666666666667,61.333333333333336,55.0,53.666666666666664,51.0,51.333333333333336,58.333333333333336,51.0,50.333333333333336
YZNBG,71.66666666666667,79.33333333333333,84.33333333333333,85.0,86.0,89.0,91.0,92.33333333333333,93.66666666666667,92.66666666666667,94.0,92.66666666666667,89.66666666666667,81.66666666666667,73.33333333333333,65.33333333333333,58.0,57.333333333333336,55.333333333333336,57.333333333333336,61.0,58.333333333333336,59.0,62.333333333333336
