station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KX070,58.52,57.56,57.620000000000005,55.4,53.78,53.96,53.120000000000005,52.04,52.63999999999999,52.580000000000005,52.76,53.120000000000005,52.22,53.72,59.6,66.5,69.98,73.04,74.24,74.89999999999999,74.78,74.24,72.67999999999999,66.8
KX600,50.6,46.82,45.199999999999996,43.52,42.919999999999995,42.02,40.699999999999996,41.96,41.3,42.199999999999996,41.24,41.24,42.919999999999995,44.120000000000005,51.56,56.66,61.82,65.96,68.17999999999999,69.86,70.22,70.22,67.22000000000001,61.52
KXFL0,53.6,49.64,47.84,49.1,47.3,46.94,47.120000000000005,46.04,44.96,47.48,47.48,44.6,44.6,48.2,55.4,62.6,64.4,66.2,66.2,66.2,64.4,62.6,60.8,57.2
KZPH0,53.6,51.08,49.28,47.66,47.3,47.3,46.22,46.76,45.68,46.04,46.04,45.5,45.14,46.04,51.8,60.26,67.1,71.6,73.75999999999999,75.38,75.74000000000001,75.38,74.3,65.84
NFUKD,44.48,44.54,43.580000000000005,42.32,40.699999999999996,45.02,41.300000000000004,41.35999999999999,41.0,41.66,40.04,41.6,39.68,41.06,47.120000000000005,53.78,58.52,61.64000000000001,63.26,64.58,65.18,63.620000000000005,60.080000000000005,52.70000000000001
OZNF7,44.72,43.339999999999996,42.62,40.580000000000005,43.16,42.98,40.52,40.04,38.48,37.64,36.86,38.300000000000004,38.06,39.32,46.339999999999996,51.32,54.620000000000005,57.919999999999995,58.34,58.04,57.98,57.68000000000001,56.66,53.0
QZ5US,61.94,59.06,57.74,55.70000000000001,55.580000000000005,54.26,53.78,53.300000000000004,52.94,52.28,52.160000000000004,52.22,52.46,54.620000000000005,61.16,68.36,72.86,74.96,77.36,76.22,77.89999999999999,74.89999999999999,73.39999999999999,69.92
TMSWZ,41.84,41.12,40.52,39.919999999999995,40.04,39.44,37.22,37.1,37.63999999999999,37.82,36.13999999999999,35.42,34.76,35.3,41.54,47.0,52.04,55.22,58.1,58.64000000000001,59.96,60.26,57.74,53.66
VFP98,43.94,41.84,40.580000000000005,40.04,40.22,39.49999999999999,39.68,38.900000000000006,37.22,36.98,36.08,36.56,36.74,36.800000000000004,45.14000000000001,51.38,55.22,59.06,61.76,63.56,64.94,64.64,61.220000000000006,54.620000000000005
YZNBG,60.379999999999995,58.34,57.26,56.96,55.63999999999999,54.68,54.68,53.66,53.96,53.66,53.66,54.98,55.279999999999994,58.699999999999996,63.68,68.0,71.3,73.7,74.3,74.96,74.66000000000001,74.0,71.36,68.0
