station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KX070,77.96,76.39999999999999,76.39999999999999,75.25999999999999,73.64,73.64,72.92,72.38,72.08,72.08,70.52,70.52,71.54,73.64,79.22000000000001,82.64,84.74,85.63999999999999,88.21999999999998,88.46,88.21999999999998,87.8,87.5,84.5
KX600,77.60000000000001,76.64,74.78,74.12,72.49999999999999,72.62,72.26,71.60000000000001,70.27999999999999,69.62,67.64,67.28,67.64,72.8,79.58,81.86,85.16000000000001,85.52000000000002,86.42,87.74000000000001,88.33999999999999,86.48000000000002,84.92,81.26
KXFL0,76.28,75.56,75.2,74.12,72.86,73.4,72.32,71.6,70.88,70.16,69.8,69.8,69.8,73.4,78.8,82.4,84.2,86.0,84.2,87.8,87.8,82.4,80.6,78.8
KZPH0,77.36,76.1,73.94,72.68,72.14,71.6,70.7,71.24000000000001,70.7,70.7,69.8,68.72,69.25999999999999,72.86,75.2,82.75999999999999,86.72,89.41999999999999,87.61999999999999,91.4,89.96000000000001,79.88,81.68,81.32
NFUKD,77.24000000000001,76.58,76.28000000000002,75.02,72.44,71.60000000000001,69.92,68.30000000000001,67.39999999999999,66.74,66.74,65.48,66.08,72.2,78.86,83.36000000000001,86.47999999999998,87.8,89.42,89.78000000000002,89.0,89.48,86.66000000000001,83.12
OZNF7,75.67999999999999,75.38,74.66000000000001,73.7,71.17999999999999,71.24,71.06,70.33999999999999,70.69999999999999,68.96,70.58,69.74000000000001,69.92,70.7,75.98,82.33999999999999,84.32,85.63999999999999,83.96,85.63999999999999,84.02,80.36,73.64,73.64
QZ5US,80.24000000000001,77.96,76.52,75.38,74.36,72.74,72.56,72.26,71.24000000000001,70.33999999999999,70.46,70.22,70.33999999999999,74.05999999999999,78.62,82.33999999999999,85.33999999999999,87.62,88.88,87.98,89.18,87.92,87.13999999999999,83.89999999999999
TMSWZ,74.24,72.38,71.36,69.92,70.58,70.22,69.5,68.72000000000001,70.82,69.98,69.92,69.8,70.33999999999999,71.48,73.1,75.2,79.64,83.0,84.38,84.8,82.7,77.96,74.11999999999999,73.1
VFP98,76.34,74.48,72.62,71.83999999999999,72.61999999999999,71.66,70.10000000000001,69.62,68.60000000000001,67.39999999999999,67.16,67.16000000000001,66.8,71.24,77.54,81.2,84.44,85.75999999999999,87.62,88.10000000000001,88.10000000000001,86.0,83.60000000000001,79.58
YZNBG,80.72000000000001,79.33999999999999,77.96,78.67999999999999,77.66000000000001,74.96,73.64,73.64,72.98,72.98,72.68,73.04,73.33999999999999,77.72,81.68,84.61999999999999,86.36000000000001,86.96,88.04,87.32000000000001,88.7,87.67999999999999,85.63999999999999,82.33999999999999
