station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KVRB0,79.0,79.0,82.0,79.0,82.0,79.0,85.0,85.0,90.0,90.0,94.0,97.0,97.0,90.0,72.0,68.0,61.0,63.0,66.0,63.0,66.0,72.0,67.0,74.0
KVVG0,73.66666666666667,77.33333333333333,85.0,83.33333333333333,84.0,87.66666666666667,89.0,91.0,92.0,91.0,92.33333333333333,92.66666666666667,94.0,85.66666666666667,77.66666666666667,67.66666666666667,61.0,55.666666666666664,56.666666666666664,56.333333333333336,58.333333333333336,58.333333333333336,60.333333333333336,79.33333333333333
KX070,75.66666666666667,84.33333333333333,87.66666666666667,90.33333333333333,92.66666666666667,91.33333333333333,93.22222222222223,92.8888888888889,93.0,94.22222222222223,94.44444444444444,95.1111111111111,93.66666666666667,91.33333333333333,79.66666666666667,71.66666666666667,63.333333333333336,59.0,57.0,52.666666666666664,50.666666666666664,51.333333333333336,53.0,62.333333333333336
KX600,73.0,78.0,84.0,84.33333333333333,85.0,90.66666666666667,90.0,92.33333333333333,91.0,91.0,91.33333333333333,91.66666666666667,93.0,85.66666666666667,75.0,68.33333333333333,61.0,54.666666666666664,54.333333333333336,55.0,58.666666666666664,59.333333333333336,67.66666666666667,78.66666666666667
KXFL0,83.0,86.0,86.0,86.0,88.0,90.0,94.0,96.0,96.0,96.0,94.0,94.0,100.0,89.0,74.0,62.0,56.0,63.0,63.0,63.0,70.0,66.0,74.0,79.0
KZPH0,81.0,75.0,88.0,95.0,97.0,97.0,96.0,96.0,97.0,97.0,98.0,98.0,98.0,98.0,89.0,79.0,70.0,61.0,57.0,55.0,51.0,56.0,55.0,62.0
NFUKD,54.333333333333336,60.0,63.0,64.0,66.0,66.0,66.66666666666667,68.66666666666667,69.0,70.0,70.33333333333333,72.33333333333333,71.0,65.66666666666667,55.666666666666664,48.333333333333336,42.666666666666664,40.666666666666664,42.0,44.0,43.333333333333336,43.0,51.0,56.0
OZNF7,96.66666666666667,98.0,98.0,98.0,90.66666666666667,92.33333333333333,92.33333333333333,92.66666666666667,92.66666666666667,92.66666666666667,92.66666666666667,99.0,98.0,93.33333333333333,89.66666666666667,77.66666666666667,78.66666666666667,72.0,82.33333333333333,85.33333333333333,82.33333333333333,88.33333333333333,84.66666666666667,91.33333333333333
QZ5US,83.33333333333333,87.33333333333333,89.33333333333333,89.33333333333333,91.33333333333333,91.66666666666667,94.33333333333333,95.33333333333333,95.33333333333333,97.0,95.33333333333333,96.33333333333333,97.66666666666667,92.66666666666667,80.33333333333333,67.0,61.333333333333336,58.333333333333336,57.333333333333336,56.666666666666664,56.666666666666664,56.0,60.0,67.33333333333333
TMSWZ,92.0,93.0,94.0,94.33333333333333,94.33333333333333,95.33333333333333,95.66666666666667,95.66666666666667,96.66666666666667,97.33333333333333,95.33333333333333,94.33333333333333,96.33333333333333,98.0,89.66666666666667,77.66666666666667,78.0,67.66666666666667,68.0,79.66666666666667,85.66666666666667,91.33333333333333,92.33333333333333,95.0
VFP98,78.0,87.0,90.66666666666667,94.66666666666667,95.66666666666667,96.0,97.0,97.66666666666667,98.0,97.66666666666667,97.66666666666667,96.33333333333333,97.0,93.33333333333333,82.33333333333333,73.0,67.0,62.666666666666664,59.666666666666664,58.666666666666664,66.0,63.0,65.66666666666667,74.66666666666667
YZNBG,76.0,76.66666666666667,77.66666666666667,77.66666666666667,80.33333333333333,80.0,86.0,86.0,86.66666666666667,89.33333333333333,90.66666666666667,91.33333333333333,93.66666666666667,86.66666666666667,70.66666666666667,68.66666666666667,62.333333333333336,60.333333333333336,60.333333333333336,58.0,58.0,59.333333333333336,60.333333333333336,64.66666666666667
