station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KVQQ0,84.2,78.8,76.33999999999999,75.44,73.4,73.4,73.4,71.6,74.0,69.8,69.8,71.6,75.2,80.6,82.4,86.0,87.8,89.6,91.4,96.8,96.8,77.0,75.2,75.2
KVRB0,82.04,80.96,80.06,78.98,78.08,78.08,75.92,73.94,73.94,73.94,73.94,73.94,75.92,82.94,84.91999999999999,86.0,86.0,87.08000000000001,87.08000000000001,84.91999999999999,86.0,86.0,84.02,82.94
KVVG0,81.44000000000001,79.88,78.62,78.62,77.66000000000001,77.0,75.02,75.14,74.96,73.52,74.12,73.88000000000001,76.7,80.53999999999999,83.36,84.98,87.32000000000001,88.58,90.2,87.8,90.74000000000001,91.39999999999999,90.44000000000001,86.89999999999999
KX070,81.74,81.08,80.11999999999999,79.28,78.26,77.36,76.82,76.04,76.82,75.2,75.44,75.56,78.62,81.74000000000001,82.28000000000002,85.40000000000002,86.0,88.46,88.82,89.06,88.82000000000001,86.60000000000001,87.02,87.86
KX600,81.44000000000001,78.38,77.36,76.75999999999999,75.8,74.48,74.11999999999999,74.48,73.58,72.56,72.56,72.56,75.74,80.53999999999999,83.11999999999999,86.60000000000001,87.98,89.54,89.66000000000001,89.89999999999999,92.12,90.5,87.5,84.92
KXFL0,80.06,78.08,77.0,75.38,75.56,75.2,75.2,74.3,73.94,73.4,73.4,73.4,78.8,80.6,82.4,84.2,86.0,86.0,87.8,87.8,87.8,84.2,84.2,82.4
KZPH0,78.8,77.9,77.0,77.18,76.28,75.74000000000001,74.3,73.58,73.22,73.04,71.96,71.78,73.75999999999999,78.8,82.75999999999999,84.91999999999999,86.72,89.96000000000001,92.11999999999999,91.58000000000001,92.48,93.56,87.44,89.41999999999999
NFUKD,80.36,77.60000000000001,77.36,77.06,74.48,74.18,73.46,72.2,74.0,70.94,70.94,71.54,75.44,80.54,82.82000000000001,85.7,86.96,88.58,88.09999999999998,89.96,90.62,81.02,76.7,77.06
OZNF7,83.33999999999999,81.36,80.74000000000001,80.38,78.42,77.24,76.22000000000001,76.15999999999998,75.67999999999999,75.67999999999999,77.05999999999999,76.96,77.53999999999998,79.64,81.38,85.89999999999999,87.54,89.36000000000001,89.0,89.36000000000001,88.33999999999999,87.02,86.0,84.91999999999999
QZ5US,84.8,81.68,80.11999999999999,79.58,78.92,77.89999999999999,77.48,75.92,75.62,75.5,75.56,75.5,77.36,81.14,83.18,86.72000000000001,88.46,88.40000000000002,89.66000000000001,91.7,91.04,90.92,89.42,86.24000000000001
TMSWZ,80.77999999999999,79.46,76.82000000000001,75.92,75.32000000000001,73.39999999999999,73.64,73.33999999999999,72.08,72.08,71.66000000000001,71.36000000000001,75.56,79.33999999999999,81.98,84.5,86.72000000000001,88.46,89.0,88.94,90.55999999999999,91.28000000000002,89.66000000000001,88.10000000000001
VFP98,81.68,78.98,77.54,76.27999999999999,75.56,74.96,74.0,72.92,72.56,71.96,71.77999999999999,71.78,75.74,79.58,84.38,86.17999999999999,88.34000000000002,90.08,91.22000000000001,90.74000000000001,89.66000000000001,86.96,84.86,85.04
YZNBG,82.64,81.61999999999999,81.32,80.66000000000001,80.36,80.0,78.68,77.65999999999998,76.33999999999999,76.28000000000002,76.33999999999999,76.33999999999999,79.64,83.3,84.98,86.0,87.02000000000002,88.04,87.74000000000001,87.02,88.33999999999999,86.36000000000001,86.3,85.28
