station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KVVG0,73.0,76.0,80.0,87.0,89.66666666666667,91.66666666666667,94.66666666666667,95.33333333333333,99.0,100.0,100.0,99.0,98.66666666666667,88.0,77.33333333333333,65.66666666666667,60.0,57.333333333333336,54.666666666666664,52.333333333333336,52.0,54.0,56.0,59.666666666666664
KX070,75.0,75.33333333333333,78.66666666666667,85.33333333333333,87.33333333333333,90.33333333333333,94.33333333333333,91.22222222222223,93.33333333333333,95.66666666666667,95.33333333333333,91.33333333333333,91.0,84.0,70.33333333333333,64.66666666666667,62.333333333333336,56.666666666666664,63.0,57.0,68.0,58.666666666666664,59.0,64.0
KX600,64.66666666666667,75.33333333333333,77.33333333333333,79.66666666666667,83.33333333333333,87.0,91.0,94.66666666666667,95.0,96.66666666666667,95.0,94.0,93.33333333333333,80.33333333333333,71.33333333333333,64.33333333333333,57.333333333333336,52.333333333333336,51.666666666666664,48.666666666666664,48.0,47.666666666666664,49.0,54.0
KXFL0,78.0,87.0,88.0,91.0,92.0,93.0,97.0,97.0,98.0,98.0,94.0,100.0,94.0,79.0,70.0,59.0,59.0,59.0,62.0,59.0,62.0,62.0,66.0,70.0
KZPH0,90.0,94.0,95.0,94.0,90.0,94.0,94.0,95.0,98.0,98.0,99.0,99.0,99.0,91.0,75.0,69.0,62.0,57.0,53.0,51.0,56.0,59.0,68.0,80.0
NFUKD,73.33333333333333,85.0,88.0,89.0,96.0,96.66666666666667,96.0,96.0,99.0,96.66666666666667,96.0,96.66666666666667,98.0,83.66666666666667,75.33333333333333,67.33333333333333,62.0,55.0,51.0,51.666666666666664,52.333333333333336,50.666666666666664,55.333333333333336,58.0
OZNF7,69.44444444444444,79.8888888888889,89.55555555555556,92.22222222222223,95.8888888888889,97.66666666666667,97.77777777777777,97.8888888888889,97.8888888888889,97.8888888888889,98.22222222222223,97.33333333333333,97.22222222222223,86.22222222222223,71.66666666666667,60.666666666666664,55.44444444444445,52.44444444444445,49.333333333333336,50.333333333333336,54.0,57.0,58.888888888888886,62.0
QZ5US,66.33333333333333,75.33333333333333,82.33333333333333,84.66666666666667,88.66666666666667,89.33333333333333,92.0,92.66666666666667,91.33333333333333,93.33333333333333,93.33333333333333,93.0,90.0,81.33333333333333,71.66666666666667,67.0,59.0,57.0,53.0,50.333333333333336,51.333333333333336,49.666666666666664,52.0,52.0
TMSWZ,58.333333333333336,71.55555555555556,78.22222222222223,80.66666666666667,82.55555555555556,85.55555555555556,91.77777777777777,92.1111111111111,93.0,93.77777777777777,93.33333333333333,94.66666666666667,92.66666666666667,79.1111111111111,67.8888888888889,62.333333333333336,59.888888888888886,54.0,52.888888888888886,51.77777777777778,57.55555555555555,61.888888888888886,74.1111111111111,71.0
VFP98,58.666666666666664,78.66666666666667,88.66666666666667,84.66666666666667,87.33333333333333,87.0,91.33333333333333,94.33333333333333,93.66666666666667,94.8888888888889,93.0,94.66666666666667,93.0,85.0,76.66666666666667,70.0,64.0,59.0,55.666666666666664,55.666666666666664,65.33333333333333,58.666666666666664,67.0,76.33333333333333
YZNBG,70.0,73.66666666666667,76.33333333333333,79.0,79.0,81.66666666666667,83.33333333333333,83.33333333333333,85.0,87.0,90.0,89.33333333333333,85.0,74.66666666666667,70.0,66.0,62.666666666666664,60.0,58.0,64.66666666666667,68.66666666666667,69.33333333333333,62.333333333333336,65.66666666666667
