station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KVVG0,93.33333333333333,95.33333333333333,93.33333333333333,92.33333333333333,88.33333333333333,80.66666666666667,74.66666666666667,78.66666666666667,75.33333333333333,73.66666666666667,76.0,71.66666666666667,68.33333333333333,55.0,47.666666666666664,44.666666666666664,43.0,40.0,42.666666666666664,43.666666666666664,48.666666666666664,49.0,54.333333333333336,59.333333333333336
KX070,92.33333333333333,93.33333333333333,92.0,84.66666666666667,88.0,84.66666666666667,86.66666666666667,87.0,79.33333333333333,77.33333333333333,78.0,76.66666666666667,71.33333333333333,61.666666666666664,58.333333333333336,47.333333333333336,43.0,44.0,42.666666666666664,37.666666666666664,39.333333333333336,35.333333333333336,38.0,45.333333333333336
KX600,82.66666666666667,81.66666666666667,79.0,79.33333333333333,77.33333333333333,72.66666666666667,69.33333333333333,71.66666666666667,68.33333333333333,69.33333333333333,70.33333333333333,70.66666666666667,57.333333333333336,50.333333333333336,46.666666666666664,44.0,41.0,42.0,42.333333333333336,41.0,42.666666666666664,45.0,45.666666666666664,49.0
KXFL0,84.0,93.0,85.0,87.0,85.0,86.0,82.0,79.0,79.0,78.0,77.0,67.0,71.0,66.0,54.0,45.333333333333336,44.0,42.0,39.0,37.0,35.0,30.0,35.0,37.0
KZPH0,94.0,94.0,93.0,94.0,95.0,94.0,92.0,91.0,87.0,77.0,73.0,73.0,69.0,60.0,58.0,53.0,52.0,50.0,49.0,47.0,45.0,47.0,51.0,57.0
NFUKD,96.77777777777777,84.66666666666667,84.0,82.44444444444444,80.44444444444444,81.8888888888889,81.8888888888889,78.1111111111111,76.8888888888889,67.8888888888889,70.77777777777777,73.8888888888889,72.66666666666667,59.888888888888886,54.55555555555555,47.888888888888886,45.44444444444445,41.333333333333336,40.0,37.888888888888886,34.333333333333336,34.22222222222222,33.0,35.111111111111114
OZNF7,51.0,56.333333333333336,60.0,60.0,61.0,64.0,72.66666666666667,77.0,83.0,84.66666666666667,88.0,96.0,95.33333333333333,69.33333333333333,57.333333333333336,43.333333333333336,38.0,34.666666666666664,32.0,30.0,28.0,26.0,25.333333333333332,25.333333333333332
QZ5US,92.33333333333333,93.66666666666667,91.0,86.66666666666667,81.33333333333333,81.66666666666667,81.33333333333333,80.0,82.0,82.0,79.33333333333333,77.66666666666667,75.0,65.0,61.0,53.666666666666664,49.0,42.0,42.0,37.666666666666664,38.333333333333336,39.0,39.333333333333336,45.333333333333336
TMSWZ,56.666666666666664,61.666666666666664,61.333333333333336,62.333333333333336,56.333333333333336,57.0,61.0,66.0,68.33333333333333,73.66666666666667,78.33333333333333,79.33333333333333,81.0,67.66666666666667,54.666666666666664,47.333333333333336,45.0,41.0,38.666666666666664,35.666666666666664,32.666666666666664,32.666666666666664,31.333333333333332,33.666666666666664
VFP98,75.0,74.0,70.66666666666667,71.33333333333333,73.66666666666667,68.0,70.66666666666667,68.0,69.66666666666667,66.33333333333333,67.33333333333333,66.66666666666667,64.33333333333333,58.0,49.666666666666664,44.333333333333336,40.666666666666664,40.333333333333336,38.0,38.333333333333336,38.0,37.333333333333336,37.0,41.666666666666664
YZNBG,84.0,88.33333333333333,88.33333333333333,86.33333333333333,82.0,79.33333333333333,81.0,82.0,80.0,80.0,82.0,83.66666666666667,79.0,67.33333333333333,58.666666666666664,48.333333333333336,46.666666666666664,41.666666666666664,38.0,35.333333333333336,32.0,33.333333333333336,33.333333333333336,38.666666666666664
