station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KVRB0,96.0,97.0,97.0,100.0,96.0,95.33333333333333,97.0,97.0,97.0,100.0,100.0,97.0,100.0,100.0,100.0,96.0,91.0,76.0,69.0,76.0,76.0,87.0,90.0,90.0
KVVG0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,89.0,94.0,94.0,100.0
KX070,85.0,92.66666666666667,93.66666666666667,94.66666666666667,96.66666666666667,95.33333333333333,96.55555555555556,96.77777777777777,96.44444444444444,97.8888888888889,97.0,99.77777777777777,98.0,95.77777777777777,94.66666666666667,96.8888888888889,94.66666666666667,92.77777777777777,84.66666666666667,79.0,70.8888888888889,71.0,71.0,85.66666666666667
KX600,92.33333333333333,95.0,93.66666666666667,94.66666666666667,94.0,94.0,97.0,93.66666666666667,95.66666666666667,97.0,98.0,97.66666666666667,95.33333333333333,96.0,94.33333333333333,91.33333333333333,92.33333333333333,88.0,86.0,82.0,81.66666666666667,86.0,89.66666666666667,91.0
KXFL0,94.0,97.0,96.0,96.0,96.0,91.0,94.0,89.0,93.0,94.0,97.0,100.0,100.0,100.0,94.0,94.0,94.0,94.0,94.0,88.0,94.0,94.0,94.0,94.0
KZPH0,74.0,83.0,93.0,94.0,94.0,91.0,90.0,92.0,95.0,96.0,97.0,98.0,98.0,98.0,98.0,99.0,98.0,86.0,81.0,74.0,72.0,77.0,73.0,82.0
NFUKD,71.33333333333333,74.0,74.33333333333333,74.66666666666667,75.66666666666667,75.33333333333333,74.66666666666667,75.0,75.0,75.0,74.66666666666667,71.33333333333333,74.66666666666667,72.33333333333333,72.0,72.0,66.66666666666667,68.0,68.66666666666667,69.0,71.33333333333333,71.0,74.66666666666667,75.0
OZNF7,87.0,87.0,88.0,88.66666666666667,87.33333333333333,86.33333333333333,90.0,91.0,94.0,93.0,92.0,91.0,92.0,93.0,94.33333333333333,93.33333333333333,94.33333333333333,93.0,89.0,87.0,82.0,81.0,85.0,89.0
QZ5US,91.0,92.0,96.0,98.0,98.0,98.0,98.0,98.33333333333333,98.33333333333333,98.0,98.0,98.0,98.0,98.0,98.0,98.0,96.0,88.0,79.0,71.33333333333333,68.0,69.33333333333333,78.33333333333333,82.33333333333333
TMSWZ,91.0,91.33333333333333,91.33333333333333,93.33333333333333,93.66666666666667,94.33333333333333,94.0,93.0,93.33333333333333,94.0,93.66666666666667,93.66666666666667,96.33333333333333,95.66666666666667,93.33333333333333,93.66666666666667,92.33333333333333,80.0,70.0,70.0,68.66666666666667,70.66666666666667,73.66666666666667,79.33333333333333
VFP98,90.33333333333333,91.33333333333333,92.66666666666667,93.55555555555556,93.33333333333333,95.66666666666667,72.33333333333333,92.44444444444444,93.1111111111111,95.33333333333333,96.55555555555556,95.1111111111111,74.66666666666667,96.22222222222223,96.0,88.33333333333333,83.0,77.0,74.66666666666667,72.0,72.0,75.33333333333333,83.0,91.66666666666667
YZNBG,91.0,92.33333333333333,95.66666666666667,95.33333333333333,93.0,95.33333333333333,95.66666666666667,95.33333333333333,95.33333333333333,97.66666666666667,97.66666666666667,96.66666666666667,99.0,98.66666666666667,98.66666666666667,95.66666666666667,92.66666666666667,84.0,79.66666666666667,80.66666666666667,79.66666666666667,82.66666666666667,83.66666666666667,89.0
