station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KVDF0,73.0,73.0,78.0,83.0,83.0,88.0,83.0,88.0,83.0,88.0,94.0,100.0,94.0,83.0,74.0,70.0,62.0,62.0,52.0,52.0,56.0,66.0,66.0,79.0
KVLD0,81.0,84.0,93.0,96.0,96.0,100.0,100.0,97.0,97.0,97.0,100.0,100.0,97.0,87.0,73.0,58.0,47.0,44.0,38.0,35.0,33.0,35.0,39.0,46.0
KVNC0,65.0,74.0,83.0,88.0,88.0,89.0,83.0,88.0,88.0,88.0,94.0,94.0,94.0,89.0,79.0,75.0,63.0,59.0,71.0,67.0,71.0,75.0,75.0,84.0
KVQQ0,83.0,94.0,64.0,68.33333333333333,94.0,100.0,94.0,94.0,94.0,94.0,94.0,100.0,94.0,94.0,65.0,52.0,43.0,38.0,36.0,32.0,38.0,43.0,49.0,58.0
KVRB0,74.0,74.0,74.0,76.0,76.0,76.0,79.0,79.0,82.0,84.0,87.0,90.0,90.0,85.0,77.0,75.0,66.0,68.0,68.0,66.0,65.0,67.0,74.0,77.0
KVVG0,58.333333333333336,67.66666666666667,73.0,76.33333333333333,80.33333333333333,85.33333333333333,91.33333333333333,88.33333333333333,92.33333333333333,92.33333333333333,94.33333333333333,91.33333333333333,93.33333333333333,80.33333333333333,70.0,66.33333333333333,62.0,60.333333333333336,58.333333333333336,56.0,53.0,55.0,58.333333333333336,66.33333333333333
KX070,62.666666666666664,67.0,74.33333333333333,75.66666666666667,76.66666666666667,78.66666666666667,80.33333333333333,82.33333333333333,85.66666666666667,89.33333333333333,88.0,90.66666666666667,85.33333333333333,81.0,75.66666666666667,70.33333333333333,62.333333333333336,59.666666666666664,54.0,51.333333333333336,52.333333333333336,55.0,58.666666666666664,69.0
KX600,64.0,73.33333333333333,74.66666666666667,78.0,82.33333333333333,85.33333333333333,91.33333333333333,89.33333333333333,92.33333333333333,93.33333333333333,94.33333333333333,90.33333333333333,91.0,81.0,70.0,63.0,60.0,59.0,55.666666666666664,53.333333333333336,51.666666666666664,53.0,54.0,62.333333333333336
KXFL0,75.0,83.0,83.0,90.0,89.0,91.0,95.0,93.0,93.0,94.0,94.0,94.0,94.0,88.0,62.0,58.0,58.0,62.0,62.0,62.0,66.0,66.0,89.0,74.0
KZPH0,75.0,76.0,73.66666666666667,77.0,84.0,88.0,90.0,92.0,94.0,94.0,95.0,94.0,96.0,86.0,77.0,71.0,66.0,60.0,54.0,52.0,49.0,59.0,56.0,65.0
NFUKD,58.666666666666664,66.33333333333333,64.22222222222223,66.66666666666667,69.66666666666667,74.0,73.0,73.33333333333333,73.0,73.66666666666667,74.33333333333333,77.33333333333333,75.33333333333333,69.0,68.1111111111111,42.666666666666664,38.333333333333336,35.333333333333336,34.666666666666664,33.0,35.666666666666664,37.333333333333336,41.333333333333336,49.0
OZNF7,56.666666666666664,77.33333333333333,82.33333333333333,86.66666666666667,88.33333333333333,90.0,88.66666666666667,84.0,71.0,66.33333333333333,68.0,81.66666666666667,86.0,73.33333333333333,68.66666666666667,58.0,59.0,57.333333333333336,55.666666666666664,62.333333333333336,63.666666666666664,65.33333333333333,66.33333333333333,74.0
QZ5US,74.66666666666667,77.33333333333333,82.0,83.33333333333333,85.0,90.0,92.0,92.33333333333333,93.66666666666667,93.66666666666667,95.0,95.0,94.66666666666667,88.33333333333333,79.33333333333333,72.33333333333333,65.33333333333333,60.333333333333336,54.333333333333336,55.666666666666664,52.666666666666664,58.333333333333336,63.0,68.33333333333333
TMSWZ,68.66666666666667,79.33333333333333,85.33333333333333,88.33333333333333,88.66666666666667,89.0,89.66666666666667,89.33333333333333,86.0,90.33333333333333,90.0,92.66666666666667,89.0,84.66666666666667,72.0,58.333333333333336,55.333333333333336,48.0,44.333333333333336,42.0,42.666666666666664,40.666666666666664,43.0,61.0
VFP98,78.66666666666667,83.33333333333333,90.0,93.33333333333333,94.0,94.66666666666667,95.66666666666667,94.0,94.33333333333333,94.33333333333333,96.66666666666667,95.33333333333333,95.33333333333333,85.0,70.33333333333333,61.333333333333336,53.333333333333336,50.0,47.666666666666664,45.333333333333336,43.333333333333336,43.0,46.333333333333336,58.333333333333336
YZNBG,66.66666666666667,69.0,69.0,72.33333333333333,74.0,73.0,73.0,75.66666666666667,78.33333333333333,81.33333333333333,81.33333333333333,84.33333333333333,84.66666666666667,79.33333333333333,73.0,69.66666666666667,67.0,64.0,60.666666666666664,60.333333333333336,59.0,62.0,66.66666666666667,74.66666666666667
