station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KX070,77.48,73.15999999999998,73.04,75.02,73.39999999999999,71.77999999999999,72.38,71.48,72.08,72.86,71.11999999999999,71.96,73.94,77.96,81.2,83.24,84.44,87.26,88.28000000000002,86.36,87.08,84.62,85.75999999999999,82.58
KX600,84.14,79.28000000000002,76.39999999999999,75.74000000000001,74.78,74.11999999999999,73.16,72.55999999999999,71.30000000000001,70.28000000000002,70.58,70.58,74.42,79.22,81.8,84.98,86.0,87.62,87.26,88.94,87.98,88.64,87.98,86.78000000000002
KXFL0,80.72,80.06,76.64,73.82,74.06,72.68,72.14,71.6,71.06,70.88,71.6,71.6,73.4,78.8,81.32000000000001,84.2,84.2,86.0,87.8,87.8,87.8,87.8,77.0,82.4
KZPH0,77.72,73.4,73.58,76.46,71.6,71.24000000000001,69.8,69.8,69.98,69.62,68.54,69.08,71.78,77.0,80.24000000000001,83.66,86.36,88.16,89.41999999999999,85.1,90.32,91.03999999999999,79.52,84.38000000000001
NFUKD,75.38,73.46,74.06,73.82,73.46,74.36,73.46,72.56,72.5,70.94,70.94,71.60000000000001,75.14,79.28,82.46,84.38,85.33999999999999,86.60000000000001,88.28000000000002,88.88,82.94,82.16,84.98,84.62
OZNF7,75.3,75.46,74.26,74.64,74.68,74.3,74.78000000000002,72.86,73.5,73.54,73.54,73.06,75.27999999999999,77.58,80.92,82.53999999999998,84.5,83.74,81.27999999999999,77.13999999999999,74.5,75.24000000000001,78.24,79.94
QZ5US,74.66000000000001,74.48,74.36,74.54,74.60000000000001,73.94,73.04,73.04,73.04,73.16,72.8,73.33999999999999,75.38,78.74000000000001,81.92,84.61999999999999,85.88,87.32000000000001,88.04,86.06,84.98,85.64,86.18,82.22
TMSWZ,79.27999999999999,77.3,76.21999999999998,74.96000000000001,74.24,74.0,72.86,72.74,71.72000000000001,71.66000000000001,71.66000000000001,71.18,72.98,75.92,77.96,80.24,83.0,83.47999999999999,84.5,81.5,75.02,73.28,72.67999999999999,73.04
VFP98,78.08,76.27999999999999,74.96,73.82,73.33999999999999,72.8,72.5,72.2,71.24000000000001,70.94,69.86,70.7,74.60000000000001,77.72000000000001,80.96,79.7,81.19999999999999,80.05999999999999,84.55999999999999,83.24,84.08,85.7,83.48,81.74
YZNBG,78.98,77.36,76.34000000000002,76.33999999999999,75.32,75.32,74.96,75.32,74.30000000000001,74.30000000000001,73.33999999999999,73.33999999999999,77.06,81.02,83.36,85.7,87.68,87.98000000000002,89.0,86.0,86.06000000000002,85.04,84.32,83.96
